"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"2589",12277.9886383283,-0.272370678764852,0.40480946507901,-0.672836734960462,0.501051164438474,0.674665802920815,"Dcor_evm.model.hic_scaffold_2_pilon.692","Malate dehydrogenase, mitochondrial"
"2590",11.8490053228415,-1.22053821439862,1.64568036904803,-0.741661769414347,0.45829228844841,0.639707015254597,"Dcor_evm.model.hic_scaffold_2_pilon.693","Anoctamin-4"
"2591",3316.04211814267,0.954290794660915,0.288582008586119,3.3068270587497,0.00094359127347516,0.00709356791582191,"Dcor_evm.model.hic_scaffold_2_pilon.696","Probable NADH dehydrogenase 1 alpha subcomplex subunit 12"
"2592",262.039198659473,-0.384760856919052,0.4514187546831,-0.852336888814373,0.394027137406072,0.58242632383333,"Dcor_evm.model.hic_scaffold_2_pilon.697","Probable ATP-dependent RNA helicase DDX55 homolog"
"2593",24.2120687688953,-6.28349551438837,1.11687562572272,-5.62595813685375,1.84481086107132e-08,8.8274645308751e-07,"Dcor_evm.model.hic_scaffold_2_pilon.698","Ataxin-2 homolog"
"2594",260.666921763776,0.0863908585916577,0.398140881477367,0.216985651589182,0.828219526934308,0.904243147558958,"Dcor_evm.model.hic_scaffold_2_pilon.699","Enhancer of rudimentary homolog"
"2595",120.10709594314,0.0233046162905344,0.568277886987913,0.0410091907923035,0.967288568834575,0.98432438934149,"Dcor_evm.model.hic_scaffold_2_pilon.701","PAX-interacting protein 1"
"2596",222.065672367881,-7.10323098408144,1.66789599564397,-4.2587973126819,2.05529723177644e-05,0.000319587426699304,"Dcor_evm.model.hic_scaffold_2_pilon.702","Glucose dehydrogenase [FAD, quinone]"
"2597",36.8093464018223,-6.13133913853803,1.50867057533925,-4.06406755640428,4.82248579826712e-05,0.000651660010424023,"Dcor_evm.model.hic_scaffold_2_pilon.703","Glucose dehydrogenase [FAD, quinone]"
"2598",965.151603615573,0.0284065500298479,0.419652389802488,0.0676906666567957,0.946031879199648,0.972340537872005,"Dcor_evm.model.hic_scaffold_2_pilon.706","PREDICTED: CDGSH iron-sulfur domain-containing protein 3, mitochondrial"
"2599",186.353028319865,-0.755219477359766,0.540220599241422,-1.39798348752389,0.1621180258413,0.320266069169685,"Dcor_evm.model.hic_scaffold_2_pilon.707","Mitochondrial import inner membrane translocase subunit TIM16"
"2600",98.9501379136137,-0.673072036663784,0.754356409506033,-0.892246726059536,0.372260702074946,0.559730459578498,"Dcor_evm.model.hic_scaffold_2_pilon.708","PREDICTED: xaa-Pro dipeptidase"
"2601",691.925966189216,0.7118795195273,0.480329556286064,1.482064782837,0.138323058289604,0.289414848406955,"Dcor_evm.model.hic_scaffold_2_pilon.710","Vacuole membrane protein 1"
"2602",17.8286652257581,-0.415774410567831,1.71667889081781,-0.242196961115867,0.808627549644893,0.892925671418786,"Dcor_evm.model.hic_scaffold_2_pilon.711","Protein MMS22-like"
"2603",51581.2348788747,0.394215699747929,0.823504434778861,0.478705011289696,0.632148500244126,0.778304374153466,"Dcor_evm.model.hic_scaffold_2_pilon.715","Apolipophorins"
"2604",10.9879737046805,0.331878332298645,1.19885446255023,0.276829542422245,0.781910995743469,0.87531966691219,"Dcor_evm.model.hic_scaffold_2_pilon.725","hypothetical protein"
"2605",1182.75707671546,0.896558149441739,0.256292765894092,3.49817969428066,0.000468445397196465,0.00411343232201329,"Dcor_evm.model.hic_scaffold_2_pilon.727","Myotrophin homolog"
"2606",29.1240585370382,2.4391600034315,1.03703945254736,2.35204166769162,0.0186706833282106,0.0697334533808168,"Dcor_evm.model.hic_scaffold_2_pilon.728","hypothetical protein"
"2607",28.2588554145007,-0.782388232349407,1.26422785340578,-0.618866472718256,0.53600432707721,0.703940978480478,"Dcor_evm.model.hic_scaffold_2_pilon.732","hypothetical protein"
"2608",334.919513045044,-0.632977607083118,0.85282146922591,-0.74221584461008,0.45795657013519,0.639624004286115,"Dcor_evm.model.hic_scaffold_2_pilon.733","Probable cytochrome P450 6a21"
"2609",12733.0044380023,-2.40226750211238,1.28665192101836,-1.86706867869208,0.0618919976776191,0.166227949352064,"Dcor_evm.model.hic_scaffold_2_pilon.734","interspersed repeat antigen"
"2610",361.468303722042,0.00123044732411813,0.337144467454612,0.00364961446174044,0.997088035432505,0.998262893423846,"Dcor_evm.model.hic_scaffold_2_pilon.735","WASH complex subunit 2"
"2611",146.881224581601,-0.804721542771548,0.546464246726274,-1.47259687636003,0.1408597675843,0.292805036290134,"Dcor_evm.model.hic_scaffold_2_pilon.736","Rabankyrin-5"
"2612",4492.48459140279,0.20453096379101,0.331551709951451,0.61689008879176,0.537307224585852,0.70490437874475,"Dcor_evm.model.hic_scaffold_2_pilon.737","Cytochrome b-c1 complex subunit 6, mitochondrial"
"2613",393.986736454267,-0.113855951803024,0.445647578153712,-0.255484282613453,0.798349081572836,0.885831269946765,"Dcor_evm.model.hic_scaffold_2_pilon.738","Histone-lysine N-methyltransferase SETD1"
"2614",32.4873819574324,-1.11582041383434,1.36875395568221,-0.815208905298248,0.414952741270184,0.601684512118456,"Dcor_evm.model.hic_scaffold_2_pilon.739","PREDICTED: uncharacterized protein LOC108563494"
"2615",258.83694769802,-0.724566358107959,0.512581605414438,-1.41356293408564,0.157490270805228,0.314223183821078,"Dcor_evm.model.hic_scaffold_2_pilon.740","Mediator of RNA polymerase II transcription subunit 21"
"2616",218.399899240501,-1.23059747933427,1.23779023394145,-0.994189035904511,0.320130844900503,0.505324058087569,"Dcor_evm.model.hic_scaffold_2_pilon.741","Phosphatidylinositol transfer protein alpha isoform"
"2617",179.415300550178,1.28809672935987,0.598896846954434,2.15078228564772,0.0314933879369833,0.103416808414891,"Dcor_evm.model.hic_scaffold_2_pilon.742","Pre-mRNA-processing factor 40 homolog A"
"2618",584.842994003376,1.84156870197812,0.338424467394549,5.44159444544872,5.28057842118745e-08,2.10903747023636e-06,"Dcor_evm.model.hic_scaffold_2_pilon.755","Transcription-associated protein 1"
"2619",176.112882557131,-0.0415568054568672,0.42267811642083,-0.0983178542782472,0.921679901203565,0.958313544560019,"Dcor_evm.model.hic_scaffold_2_pilon.756","Probable lysine-specific demethylase 4B"
"2620",478.057141749223,-0.35008107458366,0.57371396595709,-0.61020141630968,0.541728391685891,0.707798406496339,"Dcor_evm.model.hic_scaffold_2_pilon.757","ATP-binding cassette sub-family D member 2"
"2621",13.3430809059946,-0.340796716120263,1.28723869813025,-0.264750210365242,0.791201894871801,0.880842392795908,"Dcor_evm.model.hic_scaffold_2_pilon.758","Facilitated trehalose transporter Tret1"
"2622",379.833207678755,-1.10395298683892,0.516862897885246,-2.13587199111362,0.0326898491477691,0.106231284714125,"Dcor_evm.model.hic_scaffold_2_pilon.759","Ubiquitin carboxyl-terminal hydrolase MINDY-3 homolog"
"2623",82.5343579394311,-2.55635226211198,0.76282007884884,-3.35118638456624,0.000804661242147406,0.00626093448819329,"Dcor_evm.model.hic_scaffold_2_pilon.760","Two pore calcium channel protein 1"
"2624",457.334604923192,1.58140025745478,0.375751785025741,4.20863005972533,2.56923629907743e-05,0.000386752059914315,"Dcor_evm.model.hic_scaffold_2_pilon.761","Unconventional myosin-XVIIIa"
"2625",1365.25507498358,0.462449530204075,0.331142988234582,1.39652520703979,0.162556395334367,0.320741254140817,"Dcor_evm.model.hic_scaffold_2_pilon.762","Transmembrane protein KIAA1109"
"2626",1597.0774427482,1.13491448803363,0.361888282388206,3.1360907309405,0.00171216225135421,0.01127590897584,"Dcor_evm.model.hic_scaffold_2_pilon.765","Solute carrier family 35 member F6"
"2627",469.069101228675,-0.488746237423873,0.439413852083317,-1.11226861671899,0.266022673172528,0.448197750939597,"Dcor_evm.model.hic_scaffold_2_pilon.766","Prohibitin-2"
"2628",33.7895163521177,-2.57899151621055,0.720737969878161,-3.57826508938682,0.000345882546919008,0.00323204398795545,"Dcor_evm.model.hic_scaffold_2_pilon.767","Segment polarity protein dishevelled homolog DVL-1"
"2629",349.951847536788,-0.541794816039696,0.921441079111002,-0.587986392534632,0.556541426418136,0.718808557657014,"Dcor_evm.model.hic_scaffold_2_pilon.768","Ell-associated factor Eaf"
"2630",128.129824904673,-0.0770040644376352,0.715428717809707,-0.107633454627575,0.914286458184809,0.955275038852377,"Dcor_evm.model.hic_scaffold_2_pilon.769","SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1 "
"2631",33.0922333423833,0.379705923647186,0.848610550734808,0.447444264413635,0.654554321847908,0.794432123257386,"Dcor_evm.model.hic_scaffold_2_pilon.770","Sodium/nucleoside cotransporter 2"
"2632",1452.83210368114,0.337698003585962,0.340654086839801,0.991322331455753,0.321528211986308,0.507042977189043,"Dcor_evm.model.hic_scaffold_2_pilon.771","hypothetical protein"
"2633",410.3929875078,1.90999141395911,0.593967848535067,3.21564781438897,0.00130150448859958,0.00916206227545473,"Dcor_evm.model.hic_scaffold_2_pilon.772","Facilitated trehalose transporter Tret1"
"2634",55.3745458287376,-1.02216719919726,0.690567126224513,-1.48018514113998,0.13882384470697,0.289911486785269,"Dcor_evm.model.hic_scaffold_2_pilon.773","Uncharacterized protein KIAA1841 homolog"
"2635",18.0058802393396,-0.03181632716684,1.51810468048579,-0.0209579270624861,0.983279217637359,0.991588337476893,"Dcor_evm.model.hic_scaffold_2_pilon.774","Tetratricopeptide repeat protein 28"
"2636",1393.50985735575,-4.56842361375193,1.01467755254001,-4.50234027777194,6.72092608600291e-06,0.00012777499593447,"Dcor_evm.model.hic_scaffold_2_pilon.775","PREDICTED: putative metabolite transport protein HI_1104"
"2637",13.3579508800908,0.737886620310486,1.33341898942051,0.553379414996306,0.580003631549802,0.73639289401478,"Dcor_evm.model.hic_scaffold_2_pilon.776","UNC93-like protein"
"2638",10.8702634529403,1.34394749906186,1.24352209243541,1.08075884396212,0.279804400116597,0.463532795309398,"Dcor_evm.model.hic_scaffold_2_pilon.777","PREDICTED: uncharacterized protein LOC108558006"
"2639",8683.77496840428,0.449791156108787,0.745007242038764,0.603740649390068,0.546016083975938,0.711523393209007,"Dcor_evm.model.hic_scaffold_2_pilon.778","Acetyl-CoA carboxylase"
"2640",2779.08651184405,-0.106024565254923,0.3446112598517,-0.307664251308995,0.75833782438289,0.863173540624285,"Dcor_evm.model.hic_scaffold_2_pilon.779","Bleomycin hydrolase"
"2641",237.210094423741,0.414672690724785,0.368261253024721,1.12602856618464,0.260153428120724,0.442713915090071,"Dcor_evm.model.hic_scaffold_2_pilon.780","Uncharacterized protein F58A4.6"
"2642",3323.56463138058,0.611633031671964,0.367141740157915,1.66593161379278,0.0957270360621678,0.222838141526621,"Dcor_evm.model.hic_scaffold_2_pilon.781","Protein NipSnap"
"2643",288.442818454983,-0.64956875673186,0.499706321338948,-1.29990101984574,0.193634895533196,0.36263067503428,"Dcor_evm.model.hic_scaffold_2_pilon.782","Facilitated trehalose transporter Tret1"
"2644",572.77677191888,-0.174432745109744,0.415263216137273,-0.420053446419588,0.674446410170612,0.808499610036222,"Dcor_evm.model.hic_scaffold_2_pilon.783","Synaptosomal-associated protein 29"
"2645",615.858146911791,0.110314225809781,0.364424258987197,0.302708239337209,0.762112218143045,0.865102219601915,"Dcor_evm.model.hic_scaffold_2_pilon.784","Ras-related protein Rab-35"
"2646",3482.91290856123,1.04510019997425,0.50898174371468,2.05331568937393,0.0400419701984044,0.122687748772631,"Dcor_evm.model.hic_scaffold_2_pilon.785","Putative tricarboxylate transport protein, mitochondrial"
"2647",195.796521051816,0.884173192606822,0.322171358524944,2.74441898452735,0.00606181148399007,0.0299911302442166,"Dcor_evm.model.hic_scaffold_2_pilon.786","PREDICTED: gametocyte-specific factor 1-like"
"2648",131.875880904167,1.09991858356047,0.397828098122037,2.7648086918764,0.0056956188295789,0.0285935653862032,"Dcor_evm.model.hic_scaffold_2_pilon.787","E3 ubiquitin-protein ligase SHPRH"
"2649",24.7539714674584,-1.30804681655149,1.52032326077289,-0.860374139041002,0.389582836591225,0.577926912750649,"Dcor_evm.model.hic_scaffold_2_pilon.789","Eukaryotic translation initiation factor 3 subunit C"
"2650",290.424195918944,1.90986860792353,0.430666044021525,4.43468584170075,9.22066498732093e-06,0.000168506802028439,"Dcor_evm.model.hic_scaffold_2_pilon.790","Mesencephalic astrocyte-derived neurotrophic factor homolog"
"2651",232.390903055589,0.544387390446056,0.230460610947913,2.36217108080606,0.0181682557255663,0.0682429173157885,"Dcor_evm.model.hic_scaffold_2_pilon.791","Vesicle-associated membrane protein 3"
"2652",33.2545638379167,0.642919208807876,0.573193914381743,1.12164346598365,0.262014062770289,0.444163835656292,"Dcor_evm.model.hic_scaffold_2_pilon.792","Structure-specific endonuclease subunit slx1"
"2653",56.3681500273965,-0.335244685225951,1.12637553373338,-0.297631362885503,0.765984534679512,0.866839755275138,"Dcor_evm.model.hic_scaffold_2_pilon.795","Aminomethyltransferase, mitochondrial"
"2654",76.3272874595008,4.00654517566083,1.1142327608818,3.59578834541723,0.000323410676445358,0.00305374904689349,"Dcor_evm.model.hic_scaffold_30_pilon.11","Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2 (Fragment) "
"2655",90.4187655016267,4.67691247798292,0.863162804278352,5.41834339339154,6.01537968076824e-08,2.3559503968256e-06,"Dcor_evm.model.hic_scaffold_30_pilon.12","hypothetical protein TcasGA2_TC031700"
"2656",383.404829029303,5.03255179268285,0.892966635206241,5.63576688564688,1.74281003663989e-08,8.37987058879518e-07,"Dcor_evm.model.hic_scaffold_30_pilon.13","hypothetical protein"
"2657",28.4422205721635,1.07865219722624,1.36497764072529,0.790234334280445,0.429390928004011,0.61478998870768,"Dcor_evm.model.hic_scaffold_30_pilon.16","Retrovirus-related Pol polyprotein from transposon 297-like Protein"
"2658",21.8540774003151,0.480791584339734,1.02135010895502,0.470741208253897,0.637825553124036,0.78266378886194,"Dcor_evm.model.hic_scaffold_31_pilon.3","PREDICTED: ankyrin repeat domain-containing protein 29"
"2659",11.6948519008149,-1.67297650737054,1.30286324587164,-1.2840768305282,0.199115074053037,0.370164190783659,"Dcor_evm.model.hic_scaffold_31_pilon.12","uncharacterized protein LOC113004293"
"2660",21.1221629583925,0.117194735923001,0.893448034154408,0.131171295299696,0.895639802764209,0.943857032277848,"Dcor_evm.model.hic_scaffold_31_pilon.13","hypothetical protein"
"2661",9.10718953781648,1.36557613043534,2.03604727233478,0.670699619301768,0.502411905429739,0.675833751406678,"Dcor_evm.model.hic_scaffold_31_pilon.15","uncharacterized protein LOC113558213"
"2662",168.350305404945,-0.0318538485634785,0.709366115087578,-0.0449046661321649,0.964183297562608,0.982939024532485,"Dcor_evm.model.hic_scaffold_31_pilon.16","Uncharacterized protein OBRU01_07391"
"2663",111.277079553989,0.215274446574768,0.362795905164585,0.593376175172394,0.552929429700269,0.716248413874021,"Dcor_evm.model.hic_scaffold_31_pilon.17","Tubulin polyglutamylase complex subunit 2"
"2664",10.2397420403815,-0.312657333411427,0.754412678854732,-0.414438068413788,0.678553314161812,0.810903438038633,"Dcor_evm.model.hic_scaffold_31_pilon.19","hypothetical protein"
"2665",54.8037775524841,-1.82898080441868,1.5340521595083,-1.19225463950646,0.233161414772567,0.412257017729788,"Dcor_evm.model.hic_scaffold_31_pilon.32","hypothetical protein"
"2666",24.9246376104108,-0.95125462403608,1.16999107510664,-0.813044342196695,0.416192635456304,0.602776437226888,"Dcor_evm.model.hic_scaffold_31_pilon.40","uncharacterized protein LOC111420051"
"2667",55.1446915607939,-0.725197973436283,0.845225563398775,-0.857993421921785,0.390896095748876,0.579094500208289,"Dcor_evm.model.hic_scaffold_32_pilon.2","PREDICTED: gastrula zinc finger protein XlCGF26.1-like isoform X2"
"2668",170.601739104621,-8.45499336911418,1.14054087538439,-7.41314366858148,1.23340142988491e-13,2.54517524229376e-11,"Dcor_evm.model.hic_scaffold_34_pilon.1","hypothetical protein"
"2669",33.5903309114158,-3.06657008689097,1.58336976904342,-1.93673653927574,0.0527775568017749,0.148385381811405,"Dcor_evm.model.hic_scaffold_34_pilon.4","uncharacterized protein LOC111516436"
"2670",189.93727944912,-2.53295822278826,1.2855667269135,-1.97030474557287,0.0488034548908605,0.140891349663064,"Dcor_evm.model.hic_scaffold_34_pilon.5","PREDICTED: uncharacterized protein LOC108559146"
"2671",82.7137300933696,-2.64507884764704,1.52541128715071,-1.7340102763942,0.0829162598261217,0.202287082162004,"Dcor_evm.model.hic_scaffold_34_pilon.6","hypothetical protein"
"2672",15.0031206278506,-3.17754998358695,1.62553738083063,-1.95476894044926,0.0506103487332046,0.144507207899219,"Dcor_evm.model.hic_scaffold_34_pilon.7","Synaptotagmin-7"
"2673",9.49824298460909,-0.382292534228157,0.964714689688094,-0.396275228639628,0.691901999327323,0.82104819735679,"Dcor_evm.model.hic_scaffold_35_pilon.8","hypothetical protein"
"2674",21.5376800422402,0.741934677862338,0.863857023191801,0.858862818665314,0.390416204845657,0.578729797814462,"Dcor_evm.model.hic_scaffold_35_pilon.23","hypothetical protein C0J52_23121"
"2675",11.0192768563834,-0.372726492516721,0.676420499195513,-0.551027789607228,0.581614624651197,0.737535892609154,"Dcor_evm.model.hic_scaffold_36_pilon.10","uncharacterized protein LOC113371381"
"2676",12.2093892639357,-1.19216694331205,0.5885456268286,-2.02561515873643,0.042804236908062,0.129024944179657,"Dcor_evm.model.hic_scaffold_36_pilon.11","uncharacterized protein LOC113389151"
"2677",15.7764598838038,0.913338785395542,1.09099924635172,0.837158035122143,0.402503742402295,0.591209650186538,"Dcor_evm.model.hic_scaffold_36_pilon.13","hypothetical protein"
"2678",81.225871540753,-4.78727303107616,0.965116468345509,-4.96030602325431,7.0382212248144e-07,1.93486741811246e-05,"Dcor_evm.model.hic_scaffold_37_pilon.1","PREDICTED: SUN domain-containing protein 2"
"2679",355.596360810166,-2.12955671844737,0.884336218589853,-2.40808492706894,0.0160364500558864,0.0621930453420339,"Dcor_evm.model.hic_scaffold_39_pilon.1","Scavenger receptor class B member 1"
